timestamps,open,high,low,close,volume,amount
2006-07-31,0.7310100967822822,0.7718052871299615,0.6828641251139815,0.7427712082862854,1480875170,1099951439.3420582
2006-08-01,0.7280699918350694,0.7879765091391316,0.706018137212946,0.7541640996932983,409156788,308571360.65542173
2006-08-02,0.7460786230437505,0.8048828689504333,0.7424032667124244,0.7854041457176208,339303414,266490308.01174223
2006-08-03,0.786506345653107,0.7931222912476886,0.7571041913433408,0.7798909544944763,184010559,143508170.49557215
2006-08-04,0.775480704603534,0.8129684761310839,0.7629847576595191,0.7949594259262085,230574439,183297323.66069758
2006-08-07,0.8001050690424696,0.8508236181908118,0.7883439587894682,0.8353877067565918,226573476,189276696.5275097
2006-08-08,0.8372253674485075,0.8600115738241938,0.820686614032017,0.8434733748435974,153120055,129152689.54708725
2006-08-09,0.8379601954135971,0.8409001607770494,0.79789984938456,0.8085580468177795,147566405,119316004.20272142
2006-08-10,0.8041478328103631,0.8195837433952734,0.79312218239257,0.8188489079475403,135340205,110823179.06564623
2006-08-11,0.8177461584197714,0.8813286638533165,0.8103959318878509,0.8769177794456482,192688280,168971778.6228013
2006-08-14,0.885003441946829,0.8993370659559164,0.8578064886924971,0.8743452429771423,178474530,156048356.29808128
2006-08-15,0.8592768256836889,0.9033800606597413,0.8445758166628375,0.89970463514328,183105145,164740547.6750824
2006-08-16,0.9004398558968432,0.9070552463384333,0.8783879999889854,0.8857388496398926,120887771,107074995.22107077
2006-08-17,0.878388130985764,0.9041148611198924,0.8714052871160873,0.8747127056121826,102223973,89416608.0012567
2006-08-18,0.8747125564324543,0.8853713782938541,0.8636869059325739,0.8677297830581665,75386966,65415515.652593374
2006-08-21,0.8328146863249885,0.8747127205200779,0.8328146863249885,0.8629522323608398,89970788,77640492.35186386
2006-08-22,0.8618493927993209,0.8839012524462172,0.8567042961636027,0.8651573657989502,59732144,51677704.35656357
2006-08-23,0.861849331345755,0.8747126611060739,0.8453105763988634,0.8567042350769043,74601836,63911708.84571266
2006-08-24,0.85670420543136,0.8934565154994937,0.8533962327820732,0.8912513852119446,100887493,89916117.88681036
2006-08-25,0.8919868718503143,0.8974994205204484,0.8791235421402414,0.8820635080337524,59894631,52830868.33224714
2006-08-28,0.8857390129244415,0.9702699184417725,0.8787556143728692,0.9702699184417725,152036906,147516836.38475943
2006-08-29,0.9985690792870361,1.0173130339412144,0.9669618641503104,0.9823983311653137,173895214,170834368.0312351
2006-08-30,0.9739453584702881,1.080528194854786,0.9669619598145649,1.0628865957260132,160114967,170184052.19941294
2006-08-31,1.0548007766145586,1.07648525103963,1.046715090898314,1.0665618181228638,108648617,115880466.48405468
2006-09-01,1.0639892554563497,1.1389642369568012,1.0595789950407883,1.0669292211532593,138031168,147269486.56911469
2006-09-04,1.0680320491108033,1.0944936112482821,1.0481853230717952,1.083467960357666,109326593,118451860.73056269
2006-09-05,1.0768526894085197,1.1165455914585607,1.0511259598933156,1.055903673171997,107595380,113610356.95833683
2006-09-06,1.0584764267841393,1.0628866883416244,1.0106978308951495,1.0408353805541992,109308465,113772117.76607037
2006-09-07,1.0393649683905843,1.0577414026662217,1.0290741513353279,1.0507580041885376,63067723,66268914.74819553
2006-09-08,1.0540659427642822,1.0948611307791516,1.0474505518242438,1.0540659427642822,80999667,85378990.35994792
2006-09-11,1.0621516617202353,1.0728099312059196,1.0180484967600245,1.0555362701416016,73249647,77317659.18356895
2006-09-12,1.0570058808646117,1.0713395047431933,1.0419373521765163,1.0617841482162476,57358831,60902697.516014695
2006-09-13,1.0650916901485294,1.0706047936458296,1.0261341765279206,1.0294415950775146,52597081,54145622.96106124
2006-09-14,1.0176810046413622,1.0423048209383392,1.0062873463444826,1.0404671430587769,77320244,80449173.37528753
2006-09-15,1.0356892977854688,1.0544331800751143,1.0228259700984357,1.0441423654556274,53239229,55589334.50309384
2006-09-18,1.043775126721859,1.0720749921213832,1.0426728387831523,1.0540659427642822,50450382,53178029.465648174
2006-09-19,1.053331148006754,1.0536986004595514,1.0309119049846804,1.0323821306228638,60320652,62273963.23232031
2006-09-20,1.0316466389641474,1.1136050223354743,1.0316466389641474,1.0860406160354614,136725312,148489242.07212067
2006-09-21,1.0860406160354614,1.0860406160354614,1.0860406160354614,1.0860406160354614,0,0.0
2006-09-22,1.0959637888988039,1.1062546032111207,1.0672965452089493,1.0856729745864868,63749022,69210590.34171939
2006-09-25,1.0805280275073024,1.099271357372486,1.0437750944066613,1.052595615386963,64120786,67493258.19876575
2006-09-26,1.04745065747836,1.0529631372952994,0.9915863803091325,1.0084925889968872,98990471,99831156.38481128
2006-09-27,1.0106979382202297,1.0173133312589397,0.9908517591040995,1.0077579021453857,33584788,33845335.498877525
2006-09-28,1.0062872331839676,1.0456126760086333,0.9970992606463204,1.0220911502838135,65433665,66879169.927135706
2006-09-29,1.0220910803882024,1.0481851867398924,1.014740231590287,1.0217236280441284,49609919,50687626.42765534
2006-10-09,1.026134010847209,1.0356893669416993,1.0015095723107004,1.0239288806915283,94422797,96682228.8439734
2006-10-10,1.0180484405491474,1.022826153787642,0.9522608026686312,0.965859591960907,175711182,169712330.54948866
2006-10-11,0.9559360945376587,0.9691668751182585,0.9445430609800006,0.9629189372062683,85525865,82354475.02944678
2006-10-12,0.9592438727075671,0.9592438727075671,0.926166373516531,0.9309440851211548,85494734,79590816.92630649
2006-10-13,0.9261667656248858,0.9511586614031002,0.9224913400715011,0.9430729746818542,41221674,38875046.72054565
2006-10-16,0.9353546621389066,0.944543190601117,0.9151410361157502,0.9360900521278381,44694509,41838085.25963813
2006-10-17,0.9320471182315663,0.9721074668898498,0.9283716934807821,0.9507910013198853,58079122,55221106.56215978
2006-10-18,0.9540983132455052,0.9923215343695297,0.9401326987288309,0.9890134930610657,75875091,75041488.78623623
2006-10-19,0.9886465261685747,0.9919539451289034,0.9684323421693082,0.9721077680587769,53962083,52456960.064932466
2006-10-20,0.9684322292069264,0.9941589599512073,0.9647568037461762,0.9912189245223999,46865553,46454023.04180753
2006-10-23,0.9908514888101079,0.9915863243670794,0.9647567525639887,0.9680647253990173,40103440,38822725.63115597
2006-10-24,0.9676972591375325,1.0246637469442776,0.9676972591375325,1.0184158086776733,74898668,76277987.54010057
2006-10-25,1.0165780892533973,1.033484295995655,1.0051850547386316,1.010697603225708,43832723,44301628.078956366
2006-10-26,1.0070227419874507,1.0529630259283298,0.9923217346948241,1.036792278289795,93170233,96598178.14086103
2006-10-27,1.0375270938670293,1.06619441098951,1.0253986002181934,1.0364248752593994,58040351,60154463.54518676
2006-10-30,1.0290741690896108,1.0434077950023513,0.9923218543402479,1.0114331245422363,51443224,52031380.78684616
2006-10-31,0.9915861119037801,1.032749299778857,0.9886461465653769,0.9989368915557861,98847552,98742466.33277893
2006-11-01,1.0004068552926606,1.0209884191788112,0.9776207154106501,0.9959965944290161,72054441,71765977.84948647
2006-11-02,0.9915864167220623,0.9967320680169833,0.9750476598784366,0.9908515810966492,53261438,52774180.05378115
2006-11-03,0.9886463863105813,1.0400997772175957,0.9831332829085379,1.0162107944488525,57683061,58618149.24505162
2006-11-06,1.00040680858048,1.02833922176209,1.00040680858048,1.0180484056472778,38254680,38945115.98254681
2006-11-07,1.012535354733149,1.1198530197143555,1.0077576414124896,1.1198530197143555,147729255,165435052.31190205
2006-11-08,1.1165456563034433,1.1341867007120063,1.084570431658934,1.1238958835601807,93243140,104795581.21622562
2006-11-09,1.116545621130329,1.1907858456649922,1.103314283804724,1.1698367595672607,98384231,115093489.98555684
2006-11-10,1.1613835609878689,1.1760845678401157,1.1246311824662303,1.1356568336486816,72278936,82084067.5972557
2006-11-13,1.1117671650741474,1.1852724722799917,1.0992712891848584,1.1121351718902588,74259383,82586471.67716956
2006-11-14,1.1121352776229478,1.1529304657227537,1.0970662633766177,1.143742561340332,49504378,56620264.09127998
2006-11-15,1.1430070826664671,1.2562052950973568,1.1319814312639902,1.2385642528533936,85013064,105294142.09593773
2006-11-16,1.237829457201635,1.2863430206959257,1.2183501809322699,1.2249655723571777,91802464,112454857.8575592
2006-11-17,1.2194529848517246,1.290017708246428,1.2084273334519153,1.2789920568466187,54195309,69315369.72934806
2006-11-20,1.2771544500018683,1.333386037617498,1.2562053646547369,1.286342978477478,69413417,89289461.5700792
2006-11-21,1.2819329635865682,1.2819329635865682,1.2415045948539833,1.2536330223083496,63110369,79117242.62846518
2006-11-22,1.253632751432114,1.285240035596724,1.227906092083178,1.272009253501892,54811056,69720170.4262104
2006-11-23,1.2863431000171157,1.3234628679392186,1.23856443845926,1.2514277696609497,56410518,70593688.72615886
2006-11-24,1.251427508227537,1.2720091387903742,1.2220254956725647,1.2359915971755981,48464714,59901979.26351857
2006-11-27,1.2242306071226767,1.253265166846919,1.1999734827952937,1.2437093257904053,41812555,52002664.58862424
2006-11-28,1.2356235638565767,1.2837696667878953,1.2348887977068528,1.2642908096313477,45807729,57914290.78478336
2006-11-29,1.2521625136756687,1.2918554140078493,1.2370940537994541,1.2631887197494507,46526549,58771811.865670085
2006-11-30,1.260615592763777,1.376018938871987,1.260615592763777,1.3396339416503906,89139167,119413853.64364243
2006-12-01,1.3396339298231998,1.3855749072962293,1.3300786422954551,1.3587453365325928,95947248,130367875.77313614
2006-12-04,1.340737014034386,1.3701391713239168,1.327873128404023,1.3480873107910156,87221218,117581817.21753693
2006-12-05,1.34808708704646,1.4249003020449889,1.3341208463427585,1.3716086149215698,77263535,105975330.22529423
2006-12-06,1.367198354059165,1.376386881870153,1.3050867004138986,1.3311808109283447,72408710,96389085.29607534
2006-12-07,1.3223606922088575,1.3414721040138626,1.304719090461731,1.304719090461731,72759530,94930747.80402303
2006-12-08,1.2863427670968695,1.3447794755123768,1.2576753835290009,1.3164796829223633,77978701,102657375.56717777
2006-12-11,1.3142748966281799,1.3966007432585006,1.3083944097072273,1.3818995952606201,53846339,74410234.07036614
2006-12-12,1.3774891387386548,1.4326179507835317,1.3671983920426687,1.4098318815231323,47141062,66460972.136458635
